gid,role,role_score,cluster_id,priority_score,evidence
100000004629688100,peripheral,0.35,15,0.21793,"Выраженных критериев ролей нет: отправителей 1, получателей 1; требуется проверка."
100000004634420100,terminal,0.706296,1,0.312489,"Наблюдаемый сток: вход 26,150.00 KZT; выход/вход=0.00; depth=3. Не полный баланс."
100000004635886100,terminal,0.699252,4,0.334401,"Наблюдаемый сток: вход 23,000.00 KZT; выход/вход=0.00; depth=3. Не полный баланс."
100000004644615100,peripheral,0.35,9,0.367237,"Выраженных критериев ролей нет: отправителей 1, получателей 2; требуется проверка."
100000004652395100,consolidator,0.7,0,0.447627,"Признаки сбора: 3 отправителей; вход 101,528.00 KZT; получателей 0. Граница depth=4: исходящие обрезаны."
100000004655046100,peripheral,0.15,7,0.168687,"Выраженных критериев ролей нет: отправителей 1, получателей 0; требуется проверка. Граница depth=4: исходящие обрезаны."
100000004657034100,terminal,0.760684,5,0.493672,"Наблюдаемый сток: вход 141,250.00 KZT; выход/вход=0.00; depth=3. Не полный баланс."
100000004659919100,peripheral,0.35,51,0.425603,"Выраженных критериев ролей нет: отправителей 1, получателей 1; требуется проверка."
100000004662806100,peripheral,0.35,12,0.417756,"Выраженных критериев ролей нет: отправителей 2, получателей 2; требуется проверка."
100000004664515100,terminal,0.718577,0,0.364207,"Наблюдаемый сток: вход 37,691.00 KZT; выход/вход=0.00; depth=1. Не полный баланс."
100000004664905100,terminal,0.781469,4,0.580613,"Наблюдаемый сток: вход 329,020.00 KZT; выход/вход=0.00; depth=1. Не полный баланс."
100000004666651100,terminal,0.786482,66,0.643524,"Наблюдаемый сток: вход 429,250.00 KZT; выход/вход=0.00; depth=2. Не полный баланс."
100000004670388100,peripheral,0.35,50,0.448315,"Выраженных критериев ролей нет: отправителей 1, получателей 2; требуется проверка."
100000004671609100,terminal,0.751324,9,0.436236,"Наблюдаемый сток: вход 100,000.00 KZT; выход/вход=0.00; depth=3. Не полный баланс."
100000004673335100,peripheral,0.15,30,0.235919,"Выраженных критериев ролей нет: отправителей 1, получателей 0; требуется проверка. Граница depth=4: исходящие обрезаны."
100000004674178100,peripheral,0.15,26,0.121226,"Выраженных критериев ролей нет: отправителей 1, получателей 0; требуется проверка. Граница depth=4: исходящие обрезаны."
100000004674389100,peripheral,0.15,11,0.120516,"Выраженных критериев ролей нет: отправителей 1, получателей 0; требуется проверка. Граница depth=4: исходящие обрезаны."
100000004674412100,peripheral,0.15,11,0.202842,"Выраженных критериев ролей нет: отправителей 1, получателей 0; требуется проверка. Граница depth=4: исходящие обрезаны."
100000004674799100,terminal,0.76005,0,0.564565,"Наблюдаемый сток: вход 140,000.00 KZT; выход/вход=0.00; depth=2. Не полный баланс."
100000004676985100,transit,0.532653,0,0.394352,Признаки транзита: выход/вход=0.84; совместимо за 0–2 дня 0% входа.
100000004677680100,peripheral,0.35,11,0.571102,"Выраженных критериев ролей нет: отправителей 2, получателей 1; требуется проверка."
